ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,neighbour_4_CellId9,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,tSNE981812569_1,tSNE981812569_2
591353,1297,14260.0760869565,0,24465.9565217391,24931.7934782609,1.3804347826087,1.20652173913043,2.17391304347826,7.46739130434783,0.141304347826087,1.46739130434783,1.81521739130435,1.14130434782609,3476.95652173913,0,0.793478260869565,0,92,0.710481237779037,0.929292929292929,0.766666666666667,1,33.221,13.1334649795641,9.24223132753113,70.268910200084,320.336956521739,979.29347826087,0,0,0,0,0,0,0,0,0,0,0,0.12846341759278,-0.0867559924426555,0.823800954590636,0.23590283078066,0.571593426434935,-1.04700260946478,-1.04928467400387,-0.45894290124315,0.674492953025779,-0.586405456838901,-0.528881791148226,-0.487234799240531,-0.249684585114409,-0.275959465730703,0.394235754157416,-0.0768123879425947,0.0593059385434558,-0.00984191444558725,0.495305689255482,1.28459105070383,0,-0.170508239661928,-0.100553914756797,0.161468831930662,1.30474182483498,-0.645259814935929,1.60565273434983,-0.885038111597547,-0.785923101679193,6,2.93578421230801,-11.3096752551024
591353,1298,5486.05681818182,0,12933.9659090909,13661.8863636364,1.25,10.25,17.6931818181818,14.3181818181818,0.125,12.6704545454545,1.32954545454545,1.48863636363636,3196.96590909091,0,0.352272727272727,0,88,0.577042517100898,0.862745098039216,0.733333333333333,1,36.513,12.2324560189606,9.99041940057022,-4.68721846367909,38.0454545454545,981.670454545455,0.340909090909091,1,1294,0,0,0,0,0,0,0,0,-0.905028527366494,-0.0867559924426555,-0.745981041648512,-1.16247931404347,0.324496397848295,0.681649307996998,0.589786709502847,0.662534192640473,0.402788218949519,0.299651739947864,-0.638040948767503,-0.43137557290118,-0.305148980600527,-0.275959465730703,-0.632313799362169,-0.0768123879425947,-0.0287621639649282,-0.926587136216919,-0.534617700907209,0.937284588713338,0,0.147884789420804,-0.354429366932537,0.476719146406577,-0.12983379695537,-1.63758563835693,1.61388181771129,0.250323520646676,-0.112073519619895,1,17.4918187264223,6.64598971676443
591353,1299,5798.18518518519,0,7268.38271604938,5723.8024691358,1.06172839506173,2.02469135802469,3.41975308641975,14.4320987654321,0.135802469135802,2.74074074074074,4.54320987654321,0.530864197530864,2299.13580246914,39086.2098765432,0.975308641975309,0,81,0.649067562221601,0.975903614457831,0.736363636363636,1,29.599,11.7513104751928,8.93958342959112,-49.7287920740478,575.62962962963,978.308641975309,0,0,0,0,0,0,0,0,0,0,0,-0.868262919358396,-0.0867559924426555,-1.5172035298872,-2.14744526534052,-0.0321673172824208,-0.890610296716018,-0.917704971863479,0.681182441581724,0.582806581856012,-0.485695462807942,0.0842591773574812,-0.585408054137349,-0.483003529515635,3.96134235516241,0.817299116528931,-0.0768123879425947,-0.1828813433546,-0.431763627517871,1.21667307236104,0.968857903439747,0,-0.520817945414558,-0.490000762809209,0.0339476264488439,-0.99187863065218,0.252158315902521,1.60224323466579,-0.885038111597547,-0.785923101679193,9,-27.6429774956396,21.0537020863177
591353,1300,10052.4133333333,0,25314.7866666667,15252.0933333333,1.89333333333333,22.3733333333333,39.04,11.9866666666667,0.146666666666667,16.1733333333333,2.14666666666667,3.50666666666667,3344.85333333333,0,0.84,0,75,0.922061444289038,0.824175824175824,0.535714285714286,1,35.479,16.7393937344322,6.47887401596616,27.7335478705375,456.186666666667,978.426666666667,0,0,0,0,0,0,0,0,0,0,0,-0.367157281400967,-0.0867559924426555,0.939347205375029,-0.965164730135895,1.5432338532884,2.99901247382384,2.84433615501353,0.280864247954991,0.763853621121971,0.576696588546352,-0.454385570646954,-0.106828435506821,-0.275853403480909,-0.275959465730703,0.50247753014779,-0.0768123879425947,-0.314983497117176,1.44374773594749,-1.13153267988003,-1.12174657880173,0,0.0478792025217925,0.915481256017259,-1.00287646154832,0.490663043689406,-0.167713822451909,1.60265183572344,-0.885038111597547,-0.785923101679193,6,7.99020666394184,-12.5050094474353
591353,1301,26579.7236180905,0,31817.7336683417,40691.2361809045,1.2964824120603,17.6030150753769,30.8542713567839,6.2964824120603,0.110552763819095,14.1758793969849,16.21608040201,15.4623115577889,3095.10050251256,0,1.05527638190955,0,199,0.66425290313608,0.961352657004831,0.710714285714286,1,52.408,19.2181973383793,14.3657545927455,5.99880397244826,845.753768844221,979.884422110553,0.84375,6,1278,1283,1289,1317,1321,1326,0,0,0,1.57959500257531,-0.0867559924426555,1.82455509953777,2.19135135964727,0.412553169760871,2.08717086093468,1.97979841376914,-0.650621146122106,0.162031427783118,0.418716722016855,2.70784233528535,1.8159228330399,-0.325327882826489,-0.275959465730703,1.00335944776783,-0.0768123879425947,2.41512768064273,-0.327437921654006,0.991476080246128,0.701612346648361,0,1.68520471568752,1.61392867810001,2.32027405589352,0.0746846000597644,1.2017127906048,1.60769857983534,1.92498192820691,3.25717439067659,4,-16.9212337491688,-28.2865110653814
591353,1302,23477.09375,0,35477.4791666667,36908.9479166667,2.30208333333333,19.7916666666667,36.3541666666667,6.65625,0.229166666666667,12.8125,21.0729166666667,26.6666666666667,5288.42708333333,0,1.04166666666667,0,96,0.737410808589132,0.941176470588235,0.64,1,35.132,13.6911338834337,9.24760135190054,-72.2486316792233,889.979166666667,981.791666666667,0.931818181818182,4,1288,1296,1310,1324,0,0,0,0,0,1.21413615428293,-0.0867559924426555,2.32273471024494,1.72204098099963,2.31757416662178,2.50552944607215,2.56067120781506,-0.591727050881361,2.13867957554785,0.310886202751665,3.79946018515067,3.61784888512928,0.109156444195222,-0.275959465730703,0.971693827003259,-0.0768123879425947,0.14737404105184,0.17516851760176,0.679220580355963,-0.0351735048600441,0,0.0143183334173852,0.0565793117978231,0.163731500813266,-1.4228829191625,1.35717621760505,1.61430145363965,2.21828368320333,1.909475226558,4,-19.1571495638471,-30.5926161070702
591353,1303,6063.96638655462,0,16954.4621848739,14562.6134453782,0.991596638655462,6.20168067226891,11.0504201680672,13.7899159663866,0.151260504201681,29.2016806722689,1.3109243697479,1.14285714285714,2606.81512605042,0,0.453781512605042,0,119,0.79818476713224,0.739130434782609,0.4375,1,52.623,19.0464762530733,11.4738394443079,48.5955479035264,8.87394957983193,982.285714285714,0,0,0,0,0,0,0,0,0,0,0,-0.83695654512755,-0.0867559924426555,-0.198694551252955,-1.05071613306456,-0.165025656683641,-0.0921829240834745,-0.111790193779226,0.576056865524284,0.84040788868019,1.60711663290925,-0.642226205885761,-0.486985072969556,-0.422054172947547,-0.275959465730703,-0.396134081914604,-0.0768123879425947,0.653765630475048,0.592695273099582,-2.44773238333286,-2.14506026145229,0,1.70599891412397,1.56554317908014,1.10176069964682,0.889938155713485,-1.74013083537059,1.61601184472266,-0.885038111597547,-0.785923101679193,1,16.9471280649284,5.55649236543533
591353,1304,19727.637755102,0,26731.193877551,29658.5867346939,1.10714285714286,12.6428571428571,23.219387755102,7.62755102040816,0.153061224489796,12.3469387755102,11.0357142857143,7.68367346938776,2740.36734693878,0,0.790816326530612,0,196,0.64481581878391,0.820083682008368,0.644736842105263,1,60.248,18.8612901123102,14.416400534863,-68.7216306022941,618.244897959184,985.484693877551,0.808823529411765,4,1284,1308,1309,1332,0,0,0,0,0,0.772487640642566,-0.0867559924426555,1.13215438096802,0.822408400422282,0.0538663189200704,1.1390415821743,1.17343830688578,-0.432724692912028,0.870416094604579,0.274064677725329,1.54350822698167,0.564933330738341,-0.395598310276509,-0.275959465730703,0.388042251811981,-0.0768123879425947,2.34907660376144,-0.460973780769428,-1.19486446477421,0.0141805713175523,0,2.44346757960266,1.51336365892149,2.34161380956617,-1.35538010313944,0.401961731660265,1.62708670058198,1.80866301588385,1.909475226558,3,-14.0274235494056,-19.9442803347803
591353,1305,43061.0324675325,0,41186.3441558442,41316.9220779221,2.79220779220779,20.974025974026,38.7467532467532,9.75974025974026,0.181818181818182,21.6818181818182,20.6558441558442,19.1883116883117,2168.7987012987,0,1.24675324675325,0,154,0.657999922424221,0.974683544303797,0.802083333333333,1,45.99,16.6835560370678,12.5630179308587,-62.2217507615381,915.071428571429,979.155844155844,0.803921568627451,3,1274,1279,1314,0,0,0,0,0,0,3.52092877635708,-0.0867559924426555,3.09984889460281,2.26898713585719,3.24607111355072,2.73153625726107,2.81336482714166,-0.0836844782233034,1.34963804982133,1.01236606022102,3.70571936855878,2.41515202919038,-0.508822497006926,-0.275959465730703,1.44886721035687,-0.0768123879425947,1.42436152742341,-0.370396893085185,1.19779073216143,1.65360416656873,0,1.06447371305903,0.899747982224567,1.56068790361949,-1.23097974615272,1.44538184647385,1.60517624557248,1.79233755450517,1.2356256444987,4,-18.096646778116,-32.2104112224711
591353,1306,10564.05,0,22353.6083333333,22448.95,1.025,20.9,38.025,7.78333333333333,0.158333333333333,15.1833333333333,5.86666666666667,3.18333333333333,5389.55,0,0.75,0,120,0.876231490865059,0.916030534351145,0.612244897959184,1,41.202,18.0858371310596,8.71539160476119,-46.4749641472935,181.591666666667,983.725,0,0,0,0,0,0,0,0,0,0,0,-0.306891585880144,-0.0867559924426555,0.536259430553068,-0.0721710471209246,-0.101745976463659,2.71738626560403,2.73713668070768,-0.407223067190879,0.958273453060984,0.498396876588978,0.381718053238769,-0.158828104490946,0.129188263796819,-0.275959465730703,0.293075215848655,-0.0768123879425947,0.675782656102144,1.12888867103802,0.29005105506548,-0.324359293619476,0,0.601391749739434,1.29486585827347,-0.0605159794644137,-0.929604040109206,-1.1329845003669,1.620994646697,-0.885038111597547,-0.785923101679193,6,0.772621075563617,-10.6528517278862
591353,1307,13516.0948905109,0,20341.700729927,23780.9416058394,1.52554744525547,12.2992700729927,21.985401459854,19.5766423357664,0.0802919708029197,8.51094890510949,2.94890510948905,3.48175182481752,7659.15328467153,0,0.64963503649635,0,137,0.674874435622043,0.85625,0.658653846153846,1,49.34,16.8901421964045,12.4637862478247,-18.8383182576928,132.92700729927,980.299270072993,0,0,0,0,0,0,0,0,0,0,0,0.0408298542082032,-0.0867559924426555,0.262390292083605,0.0931038978912124,0.846496385854013,1.07336525388519,1.04311054121957,1.52334624165206,-0.342251283006552,-0.0293261322986909,-0.274075229446891,-0.11083533301903,0.578782530500942,-0.275959465730703,0.0595568199351832,-0.0768123879425947,1.05007209176278,-0.254466305132876,-0.635138683574317,0.159184534446174,0,1.38847633985951,0.957957341851494,1.51887646554703,-0.400669859968704,-1.30405305128032,1.60913478199158,-0.885038111597547,-0.785923101679193,5,20.9792733905943,-14.9131171208745
591353,1308,26310.9496402878,0,33681.6330935252,30814.1151079137,1.45323741007194,5.9568345323741,10.8273381294964,10.2374100719424,0.179856115107914,6.41726618705036,10.8489208633094,6.45323741007194,1660.41726618705,0,1.10071942446043,0,139,0.800475905846859,0.945578231292517,0.681372549019608,1,43.435,17.7705401285738,10.6510386120456,-71.5533738193603,607.985611510791,986.827338129496,0.796296296296296,3,1304,1320,1332,0,0,0,0,0,0,1.54793610913496,-0.0867559924426555,2.07827675599181,0.965787598539308,0.709511492150859,-0.138985021352139,-0.135351058076633,-0.00548974263144764,1.31694107724447,-0.194916792656429,1.50152471693038,0.36705002829333,-0.609529691109393,-0.275959465730703,1.10909142864504,-0.0768123879425947,1.09410614301697,0.608435760256294,0.747344157365631,0.395895103845804,0,0.817361261872406,1.20602526669696,0.75507217243185,-1.40957646918439,0.365897752400032,1.63173493016075,1.76694239236056,1.2356256444987,4,-7.46001085302496,-30.4459433079926
591353,1309,14440.735,0,26638.81,19629.66,1.13,4,7.38,6.94,0.08,4.005,5.295,3.945,2196.2,0,0.71,0,200,0.663111433811325,0.833333333333333,0.625,1,60.571,19.2996275332069,14.4461705564536,-10.9895715426672,633.34,985.91,0.676056338028169,4,1282,1284,1304,1333,0,0,0,0,0,0.149743235393044,-0.0867559924426555,1.11957870755711,-0.42199156977326,0.0971671315485861,-0.513032005152667,-0.499442521363831,-0.54527706459921,-0.347116847100959,-0.385704416505475,0.253230802793964,-0.0363340388943212,-0.503394470496939,-0.275959465730703,0.200007520604595,-0.0768123879425947,2.43714470626983,-0.335279997356992,-0.989807056380899,-0.191461412755767,0,2.47470723585834,1.63687309756369,2.35415745869208,-0.250453714875472,0.455024822321548,1.62855910885062,1.36649594220508,1.909475226558,6,1.3664205304686,-13.2176832140446
591353,1310,23371.8695652174,0,37686.4782608696,35929.7173913043,2.11594202898551,16.695652173913,31.0942028985507,5.22463768115942,0.22463768115942,22.3188405797101,19.8478260869565,18.0724637681159,2730.21739130435,0,1.10144927536232,0,138,0.736392848818001,0.913907284768212,0.71875,1,43.534,16.4625558609597,11.137811148313,-31.1375105141614,881.731884057971,987.108695652174,0.611111111111111,4,1290,1296,1302,1324,0,0,0,0,0,1.20174179497548,-0.0867559924426555,2.62343275312966,1.60053700865931,1.9649461154096,1.91372934051483,2.00513884248519,-0.826082548930711,2.06320603830444,1.06274855543853,3.52411000416037,2.23569721737553,-0.397608953233963,-0.275959465730703,1.1107895671778,-0.0768123879425947,1.07208911738987,0.168174972164596,0.257190714353867,0.785338011592497,0,0.826936264873375,0.837477214570059,0.960174606787969,-0.636062504884907,1.32818493926912,1.6327089888939,1.15020274027728,1.909475226558,4,-18.7014809627521,-30.5162384509669
591353,1311,6405.27542372881,0,9605.65254237288,5717.16101694915,1.09745762711864,13.8177966101695,25.3262711864407,10.6779661016949,0.169491525423729,30.7415254237288,3.18220338983051,0.669491525423729,1299.52542372881,45113.3008474576,0.677966101694915,0,236,0.78502732069314,0.929133858267717,0.631016042780749,1,58.892,22.7720203681415,14.1063817303498,-69.4952385636213,510.851694915254,987.529661016949,0,0,0,0,0,0,0,0,0,0,0,-0.796753745264017,-0.0867559924426555,-1.19904474733568,-2.14826934384082,0.0355185169588347,1.36363009828311,1.39595731798253,0.0666294522179658,1.1442197814288,1.72890390613994,-0.221639332231891,-0.563113491778846,-0.681020116050769,4.61473401494242,0.125474493481174,-0.0768123879425947,3.22975762884528,0.50230152462494,0.492843836382484,-0.128779096754809,0,2.31231905364999,2.61528212527237,2.21098686008908,-1.37018608554445,0.0244475383731473,1.63416636947505,-0.885038111597547,-0.785923101679193,9,-30.7538084269111,20.2885939185523
591353,1312,31486.375,0,33534.7941176471,34403.9852941177,2.17647058823529,10.4117647058824,19.6029411764706,11.3529411764706,0.132352941176471,5.86029411764706,8.16911764705882,3.61764705882353,4507.77941176471,0,1.02941176470588,0,136,0.664667517202722,0.871794871794872,0.571428571428571,1,45.445,15.8000772089701,11.804858181454,14.6823040590473,384.066176470588,987.316176470588,0.929824561403509,4,1295,1315,1328,1329,0,0,0,0,0,2.15754958924617,-0.0867559924426555,2.05828843060878,1.41122253598523,2.07961205677987,0.712570471396165,0.791486413206514,0.177123136673027,0.525321726474107,-0.238968057911561,0.899214722197134,-0.088980156158722,-0.0454849946075832,-0.275959465730703,0.943180439979956,-0.0768123879425947,1.02805506613568,-0.324589457111324,-0.394559437684536,-0.749632512383346,0,1.01176283795269,0.650811959634078,1.241236006382,0.240876981631783,-0.421235534293458,1.63342728674218,2.2116441414943,1.909475226558,4,-6.26025323852441,-31.5532659967712
591353,1313,8439.8064516129,0,22432.311827957,13162.2688172043,1.23655913978495,11.9569892473118,20.5698924731183,11.6559139784946,0.139784946236559,19.010752688172,1.44086021505376,1.02150537634409,4847.15053763441,0,0.419354838709677,0,93,0.842451814576422,0.732283464566929,0.528409090909091,1,44.022,16.6561964763307,8.97388721992012,24.5278653686978,61.3655913978495,989.301075268817,0,0,0,0,0,0,0,0,0,0,0,-0.557106285567754,-0.0867559924426555,0.54697287396897,-1.22447239429386,0.299033890422252,1.00793861287873,0.893611211906008,0.226719903185384,0.649172798595733,0.801109839239431,-0.613021950204877,-0.506501315307653,0.0217423104930188,-0.275959465730703,-0.476234361773615,-0.0768123879425947,0.0813229641705519,0.896816925496594,-2.55369909395323,-1.19786081966004,0,0.874134259464011,0.892038934748703,0.0484015867278492,0.42930990218755,-1.55560947597749,1.64029899925383,-0.885038111597547,-0.785923101679193,1,12.2139805918414,-5.70855889032358
591353,1314,43201.0697674419,262.976744186047,36641.226744186,43803.5581395349,3.47093023255814,17.5581395348837,31.8546511627907,6.80232558139535,0.296511627906977,21.2325581395349,22.8488372093023,15.3720930232558,5153.86627906977,431.81976744186,2.1046511627907,0,172,0.8425195652957,0.924731182795699,0.530864197530864,1,49.779,20.6904357173905,11.1452289174131,-40.6079049140359,913.674418604651,990.610465116279,0.791044776119403,2,1305,1325,0,0,0,0,0,0,0,3.53742377334953,0.131276563425144,2.48114881729018,2.57753160156293,4.53185006676732,2.07859294579154,2.08545377269535,-0.567814420918467,3.26095352237188,0.976833805771788,4.19861437908367,1.80141355283797,0.0825007874429668,-0.229146262489498,3.44493175536406,-0.0768123879425947,1.82066798871114,0.897282383707329,0.424706102026587,-1.17228058782151,0,1.43093519155067,2.02875827527917,0.963300096388476,-0.817315154628113,1.44047100411443,1.64483210220369,1.74945276043581,0.561776062439403,4,-18.1664484767833,-32.3857645088001
591353,1315,23172.3181818182,0,26778.9727272727,40673.7545454545,2.27272727272727,7.06363636363636,13.5727272727273,16.1727272727273,0.1,7.84545454545455,6.21818181818182,2.02727272727273,2199.43636363636,0,1.08181818181818,0,110,0.769307321361579,0.909090909090909,0.625,1,39.614,15.6408288824309,9.99259550784802,-82.2398492349636,394.518181818182,990.663636363636,0.66,2,1312,1329,0,0,0,0,0,0,0,1.17823663262844,-0.0867559924426555,1.13865823451884,2.18918221959785,2.2619617356299,0.0725790530748775,0.154603890612352,0.966124010872232,-0.0138257066340797,-0.0819604925716594,0.460724260774402,-0.344750069977766,-0.502753367029339,-0.275959465730703,1.06511405139597,-0.0768123879425947,0.455612399831184,0.394302630449258,0.182650374384665,-0.191461412755767,0,0.447804832915808,0.605940884343884,0.47763605290159,-1.61410353571495,-0.384494099498787,1.6450161808711,1.31302200842727,0.561776062439403,4,-1.52722330083597,-29.0438608844223
591353,1316,8432.41525423729,0,16802.2542372881,15369.906779661,0.957627118644068,4.27966101694915,7.35593220338983,7.76271186440678,0.0677966101694915,4.50847457627119,2.9406779661017,2.15254237288136,2620.61016949153,0,0.711864406779661,0,118,0.643959137595479,0.867647058823529,0.614583333333333,1,47.777,14.5629536920165,11.1415316908755,-84.338059955042,720.983050847458,991.838983050847,0.0363636363636364,1,1335,0,0,0,0,0,0,0,0,-0.557976894887988,-0.0867559924426555,-0.219413723148799,-0.950546311537659,-0.229377873856504,-0.459575078598174,-0.501984447614383,-0.410598809741562,-0.550480932809563,-0.345884301051036,-0.275924354285707,-0.324603739754857,-0.419321460811491,-0.275959465730703,0.204345421654106,-0.0768123879425947,0.631748604847952,-0.466859316707457,-0.458752808328261,-0.299994682127795,0,1.23730735308663,0.302230196303473,0.961742263711559,-1.65426091846754,0.763112249645656,1.64908522688153,-0.76393287082483,-0.112073519619895,2,-0.934256222005245,1.6381608339913
