ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,tSNE3764571739_1,tSNE3764571739_2
970496,882,1.80246913580247,0,10797.1728395062,23187.1111111111,0.975308641975309,18.9382716049383,33.9135802469136,13.037037037037,0.234567901234568,37.0740740740741,0.62962962962963,0.172839506172839,8011.41975308642,15483.4567901235,0.888888888888889,0,81,0.848075705121989,0.941860465116279,0.692307692307692,1,32.022,14.2255361637178,7.53775708563495,73.99751191312,790.962962962963,626.58024691358,0,0,0,0,0,0,0,0,-0.331739342163846,-0.0755581837515812,1.99384610895199,0.19931148621695,-0.342677555468377,1.49634099687425,1.48134546061614,-0.701216066556504,-0.26441679039386,-0.275326047967176,0.800587204836413,-0.847556993612953,0.711430199075547,0.420860715251943,0.100512165390589,-0.146125297772927,-0.596005624044722,0.983118212367544,0.740338573473888,0.66839779117387,0.0689815879984135,-0.710617584796847,-0.412460284973216,-0.930413215799615,1.44182400581225,1.00055682624057,0.635837069114828,-0.912582980802301,-0.95844351819206,4,-18.4211888557787,0.730926117952677
970496,883,2.12,0,6101.18,28383.08,1.42,21.46,36.3,18.76,0.26,36.58,0.2,0.46,0,0,1.36,0,50,0.828681338522641,0.980392156862745,0.625,1,23.984,10.8063168701915,6.04851902267661,36.4029135047617,363.9,626.46,0,0,0,0,0,0,0,0,-0.241984004230982,-0.0755581837515812,0.85844344946042,0.636202575223016,0.657122837503692,1.87817110041177,1.68264008105543,-0.228248566920683,-0.0879697239704103,-0.286594134197728,-1.05535575569969,0.136789775614646,-0.684511247291831,-0.766046861351448,1.58599404227792,-0.146125297772927,-0.915038228766074,0.849711040271347,1.27417753728425,-0.0804715518077353,0.0689815879984135,-1.15167500374878,-1.02950393642354,-1.33753696928408,0.751441294392876,-0.42501480761761,0.635399586816465,-0.912582980802301,-0.95844351819206,2,5.9468286567443,-23.3470445386864
970496,884,2.93670886075949,0,461.949367088608,29193.8987341772,0.556962025316456,12.6962025316456,22.8354430379747,28.4430379746835,0.215189873417722,29.2405063291139,0.582278481012658,0.721518987341772,87.8354430379747,0,0.835443037974684,0,79,0.686727028210638,0.963414634146341,0.652892561983471,1,30.352,11.9559674579462,8.69097678457765,-50.8852999310743,86.3924050632911,626.873417721519,0,0,0,0,0,0,0,0,-0.011127769277295,-0.0755581837515812,-0.505016350611851,0.704378402934131,-1.28324701827956,0.551191675793092,0.546904056599241,0.571994644402441,-0.39886091130149,-0.453982086555119,0.596036529351748,1.03324097908865,-0.669206452489447,-0.766046861351448,-0.0680103785600865,-0.146125297772927,-0.616588372736422,-0.126743798229376,1.03896172598204,0.229862733182281,0.0689815879984135,-0.802253052531324,-0.822034179247318,-0.615149226714408,-0.851509023421609,-1.35135820386358,0.636903683093109,-0.912582980802301,-0.95844351819206,5,13.1435503443755,0.116975492560281
970496,885,0.981481481481482,0,3650.35185185185,26675.6481481481,0.62962962962963,23.6111111111111,43.462962962963,15.2592592592593,0.296296296296296,47.8333333333333,0.444444444444444,0.759259259259259,0,0,0.574074074074074,0,54,0.714609075183903,0.830769230769231,0.5,1,31.204,10.9993028602057,7.69427667274633,84.1379610234372,184.481481481481,631.314814814815,0.552631578947368,1,890,0,0,0,0,0,-0.563805048716546,-0.0755581837515812,0.265879343750067,0.492637096462284,-1.11986831069375,2.20388380598494,2.28683634995805,-0.517563141510237,0.163852788303833,-0.029945309588219,0.000611790812231077,1.16260945257411,-0.684511247291831,-0.766046861351448,-0.892144749196067,-0.146125297772927,-0.873872731382673,0.0650472056120008,-0.798779662560513,-1.47122890305929,0.0689815879984135,-0.755502502525471,-0.994677044746082,-0.887624327049323,1.62804200116753,-1.02392872142156,0.653062373162267,1.60807640588915,0.137882223090585,5,14.9360001334525,-5.22419428015851
970496,886,1.25925925925926,0,66.6296296296296,28165.2962962963,0.759259259259259,22.3888888888889,38.2777777777778,18.1666666666667,0.166666666666667,80.2777777777778,0.259259259259259,0.37037037037037,66.6296296296296,0,0.851851851851852,0,54,0.619279770294911,0.931034482758621,0.666666666666667,1,24.91,9.62491841541291,7.55720109777247,64.5980081531996,737.648148148148,629.87037037037,0,0,0,0,0,0,0,0,-0.485286576574655,-0.0755581837515812,-0.600597220643082,0.617890733579323,-0.828421777484236,2.01881976872746,1.84946573131086,-0.277283897908037,-0.735513326961322,0.709997984112181,-0.79936362321195,-0.170448295949944,-0.672901437242835,-0.766046861351448,-0.0162710010313702,-0.146125297772927,-0.873872731382673,-0.590690269390875,0.590349539977282,0.383114231942782,0.0689815879984135,-1.10086395996307,-1.2427030189552,-0.925097665921377,1.2692126423051,0.822587547104103,0.647807195656268,-0.912582980802301,-0.95844351819206,2,23.8125223287535,-9.66565952940225
970496,887,2.45901639344262,0,2734.31147540984,20513.6557377049,0.885245901639344,0.491803278688525,1.08196721311475,14.1639344262295,0.278688524590164,23.0327868852459,0.819672131147541,0.262295081967213,8577.90163934426,17897.3114754098,0.852459016393443,0,61,0.787448162753563,0.983870967741935,0.693181818181818,1,25.952,11.3555707152105,6.99935668643122,-69.396892467486,653.672131147541,632.770491803279,0,0,0,0,0,0,0,0,-0.146155426951974,-0.0755581837515812,0.0443980265589412,-0.0254798577024165,-0.545165779165855,-1.2967500135242,-1.28800267082672,-0.608084965768014,0.0416906461835074,-0.595558262394069,1.62154558053992,-0.540915554712287,0.81013624220093,0.605898362440233,-0.0143565228933055,-0.146125297772927,-0.801833110961723,0.566082217039605,1.32237487072237,0.678123367056749,0.0689815879984135,-1.04368781781977,-0.930383766288404,-1.07759961725777,-1.19145369603546,0.542268628952355,0.658358416907803,-0.912582980802301,-0.95844351819206,4,-15.374348176599,4.96492752248686
970496,888,1.87692307692308,9959.73846153846,31126.6538461538,25073.3153846154,1.44615384615385,28.7461538461538,51.6923076923077,26.2461538461538,0.530769230769231,72.3,0.553846153846154,0.569230769230769,830.307692307692,118.615384615385,0.869230769230769,0,130,0.752690695551306,0.928571428571429,0.695187165775401,1,42.236,16.2684343663231,10.7107190624491,-10.8431324654552,200.523076923077,631.469230769231,0.39622641509434,1,890,0,0,0,0,0,-0.31069370723761,8.38662778778722,6.90913188342058,0.357908632728232,0.715924577610579,2.98141159328772,2.98098197191542,0.390435756115951,1.79061831108015,0.528053023537905,0.473212650789594,0.511217864101182,-0.539835152835111,-0.756954221341529,0.0385272539820108,-0.146125297772927,-0.091728281098069,0.326997564033449,0.55622505087488,0.700434982317468,0.0689815879984135,-0.15015970010227,-0.043792101313996,-0.0629977086388981,-0.116179446397139,-0.970380543736689,0.653624169258569,0.894682239844401,0.137882223090585,12,-37.2827357304413,4.5729682299529
970496,889,1.07142857142857,0,668.2,28244.3,1.01428571428571,15.0285714285714,24.8571428571429,18.1428571428571,0.285714285714286,50.5571428571429,0.285714285714286,0.271428571428571,976.6,165.214285714286,0.742857142857143,0,70,0.766323615925165,0.933333333333333,0.636363636363636,1,28.582,12.0135207767489,7.71814357960065,-52.8411043315634,829.642857142857,634.1,0,0,0,0,0,0,0,0,-0.538380019642029,-0.0755581837515812,-0.455148830551058,0.624533578231537,-0.255045332557761,0.904349715788546,0.717434533149023,-0.279251607819247,0.0904351462413713,0.0321751743643194,-0.685081421208496,-0.509607206118648,-0.514344602859403,-0.753382112766204,-0.359947176501708,-0.146125297772927,-0.709210741849073,0.42077373069363,0.622199063139525,0.0459609346696786,0.0689815879984135,-0.899375674022356,-0.811647916495954,-0.881099658533068,-0.887425181651282,1.12967352500771,0.663195433378961,-0.912582980802301,-0.95844351819206,2,17.3995823934827,-9.0516033804831
970496,890,1.13253012048193,0,5553.88353413655,19112.9558232932,0.967871485943775,11.7349397590361,21.4016064257028,21.0763052208835,0.321285140562249,43.6546184738956,0.506024096385542,0.232931726907631,29.9317269076305,25698.9678714859,0.85140562248996,0,249,0.653210171834131,0.902173913043478,0.565909090909091,1,62.697,21.010358048571,15.9085524130117,-61.1871114600633,191.927710843373,640.823293172691,0.5,2,885,888,0,0,0,0,-0.521108658644209,-0.0755581837515812,0.7261174676906,-0.143254487240068,-0.359398526966342,0.405641082513108,0.425959869699203,-0.0368202638188424,0.337224569559766,-0.125247050440084,0.266627711620272,-0.641569106673303,-0.679295824877394,1.20394602144011,-0.0176780271328395,-0.146125297772927,1.13294526605809,-0.357294716396223,0.190499548103481,-0.737920481490288,0.0689815879984135,0.972566830026549,0.811951170061661,1.35797149454145,-1.04069025894542,-0.999072589473548,0.687656117334824,1.36801360715663,1.23420796437323,4,-17.7201672656151,12.1350203944538
970496,891,1.67857142857143,0,0,26428.1666666667,1.42857142857143,9.80952380952381,15.9285714285714,9.28571428571429,0.226190476190476,13.6309523809524,0.345238095238095,0.25,0,0,0.821428571428571,0,84,0.649141471841841,0.857142857142857,0.587412587412587,1,39.35,12.6106633303287,9.59252426856587,-71.7191852634006,583.059523809524,638.642857142857,0,0,0,0,0,0,0,0,-0.366761073389039,-0.0755581837515812,-0.616707010684921,0.471828185503543,0.676393996026118,0.114102242408529,-0.0356908943684624,-1.01123969478937,-0.322539090359975,-0.809980931946799,-0.427946466700723,-0.58306140858834,-0.684511247291831,-0.766046861351448,-0.112200030592266,-0.146125297772927,-0.565131501007172,-0.385281903154748,-0.43338513309479,-0.498671314771489,0.0689815879984135,-0.308518957516461,-0.70388559122044,-0.368686686738336,-1.2341000033517,0.306557881957484,0.679723255381343,-0.912582980802301,-0.95844351819206,2,15.1936526059688,-21.1167574648449
970496,892,1.93859649122807,0,0,31705.6842105263,1.35087719298246,14.4736842105263,26.5350877192982,17.2719298245614,0.236842105263158,45.3684210526316,0.464912280701754,0.254385964912281,105.956140350877,72.140350877193,1.05263157894737,0,114,0.892632155709816,0.890625,0.475,1,44.982,18.7039670915282,8.43148270859742,43.4357027290517,932.69298245614,638.298245614035,0,0,0,0,0,0,0,0,-0.293260699090803,-0.0755581837515812,-0.616707010684921,0.915576105533625,0.501713904156183,0.820330895866179,0.858969262615116,-0.351228365097718,-0.248638437494471,-0.0861612609751546,0.0890301260464828,-0.568026922702731,-0.666049030559781,-0.760516834678749,0.616816690624516,-0.146125297772927,-0.25639027063167,1.28960669917205,0.0304946406409932,-1.7493803733096,0.0689815879984135,0.000517542052744016,0.395732210224789,-0.686088994403522,0.880590595065464,1.47366340062914,0.678469489782023,-0.912582980802301,-0.95844351819206,2,13.4421946852305,-21.3203471686408
970496,893,2.12962962962963,0,1680.01851851852,25024.1851851852,0.407407407407407,14.7592592592593,27.1851851851852,10.3148148148148,0.148148148148148,20.9074074074074,0.314814814814815,0.777777777777778,0,0,1.03703703703704,0,54,0.791158462871466,0.981818181818182,0.6,1,25.208,10.9428030601754,6.69274114950742,-47.1937229864247,113.518518518519,638.388888888889,0,0,0,0,0,0,0,0,-0.239262030530064,-0.0755581837515812,-0.21051016177286,0.353777632949145,-1.61949093905292,0.863571536150425,0.913805014990619,-0.926190899738182,-0.86399420057063,-0.644030668629533,-0.559370999004696,1.22608839298001,-0.684511247291831,-0.766046861351448,0.567644831078427,-0.146125297772927,-0.873872731382673,0.591604094427153,1.29393446074318,-0.358623022058046,0.0689815879984135,-1.08451224176854,-1.00487318600644,-1.16142131868615,-0.783717345671068,-1.26080898458618,0.678799268127541,-0.912582980802301,-0.95844351819206,7,12.0992462894204,-13.5397733132709
970496,894,1.61224489795918,0,7437.26530612245,22568.7959183673,0.816326530612245,23.2244897959184,42.9795918367347,21.7755102040816,0.469387755102041,111.551020408163,0.591836734693878,0.673469387755102,0,0,0.836734693877551,0,49,0.541417351731633,0.98,0.680555555555556,1,22.214,8.74546898164717,7.35278783434482,-73.381688413329,215.65306122449,639.224489795918,0,0,0,0,0,0,0,0,-0.385509361635164,-0.0755581837515812,1.18148372267314,0.147321875870267,-0.700117327004245,2.14534314113819,2.24606397231594,0.0209647043482235,1.3647556477541,1.42323029715866,0.637326916260049,0.868533544979393,-0.684511247291831,-0.766046861351448,-0.0639375995709455,-0.146125297772927,-0.925329603111924,-1.12627904564132,1.26874438333304,0.537642826526289,0.0689815879984135,-1.24879762523981,-1.40141137992642,-0.980979594498569,-1.26463001247491,-0.919875399738322,0.681839351190273,-0.912582980802301,-0.95844351819206,3,-4.10440844068654,-8.22078327580055
970496,895,2.0873786407767,0,52.3980582524272,35246.427184466,0.640776699029126,13.1844660194175,23.1650485436893,8.69902912621359,0.252427184466019,48.0970873786408,0.368932038834951,0.427184466019417,815.912621359223,371.776699029126,1.06796116504854,0,103,0.646353934204453,0.919642857142857,0.668831168831169,1,36.72,13.6288394863931,10.3993188722514,78.4445696333932,627.058252427184,641.339805825243,0,0,0,0,0,0,0,0,-0.251204969658442,-0.0755581837515812,-0.604038146671436,1.21329133186668,-1.0948063341903,0.625122594941493,0.574706296788427,-1.05972559531996,-0.14050966956676,-0.0239300105022452,-0.325591776071416,0.0243026280138097,-0.542343406899895,-0.737547761514534,0.665153105955015,-0.146125297772927,-0.369595388436021,-0.404456415063179,0.432523777878671,0.407196610319432,0.0689815879984135,-0.45283110131387,-0.520142145941253,-0.14812742525198,1.52348924222234,0.453429291756139,0.689535293570154,-0.912582980802301,-0.95844351819206,2,21.3870573584087,-17.8300460979678
